Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.243502663652683,0.24012646469839,0.239939468386572,0.24287236085129,0.71729
0.244628397463042,0.241099308223216,0.240871723656358,0.24369769386431,0.71739
0.243210524942127,0.239935583840034,0.239865726508686,0.242922024596482,0.71749
0.24558970023462,0.242140071198478,0.242178386566046,0.245392126122898,0.71759
0.244311615030584,0.241209494457415,0.241365696776834,0.244781740523856,0.71769
0.244080338282388,0.240915583210915,0.241212190503261,0.244571901496504,0.71779
0.242817352539339,0.239607039311052,0.239809668211123,0.24292879095584,0.71789
0.244224842475722,0.240962561925675,0.241193525662298,0.24447411795166,0.71799
0.243329291446022,0.24004192797018,0.240279063417245,0.243402552110554,0.71809
0.244926149345942,0.241434311905291,0.241680214271482,0.244823444398498,0.71819
0.244804810920645,0.241392965900144,0.241381795078769,0.244515663917564,0.71829
0.244508711711403,0.24124156674414,0.241099776543697,0.244376668550624,0.71839
0.242638736196121,0.239518944091536,0.23943811784708,0.242598072547195,0.71849
0.244188856265977,0.241068332003274,0.241082596139517,0.244465614730752,0.71859
0.243070577324752,0.239949940544131,0.23990399777903,0.243131459476704,0.71869
0.243120878088014,0.23997312406424,0.239677838033985,0.242892278100563,0.71879
0.244305381495096,0.240889434379063,0.240801532356094,0.243829599301443,0.71889
0.243564266673761,0.240501204504566,0.240425883310602,0.243786052859707,0.71899
0.242533935365473,0.239670205497057,0.239436831705946,0.242866584038158,0.71909
0.243723719398103,0.240845043376109,0.24074093070152,0.244282948561584,0.71919
0.244233335820867,0.241011343620337,0.241035463171805,0.244324608173522,0.71929
0.244139108404821,0.240999158430277,0.241184784698681,0.244553086555321,0.71939
0.244617570848284,0.2410946129122,0.24123203921707,0.244219920105103,0.71949
0.245424811394978,0.242138563726854,0.242215150055553,0.245601266751247,0.71959
0.246138129053012,0.242735446958808,0.242877223847342,0.246255941685646,0.71969
0.245412889947747,0.241853915712821,0.241983642282293,0.245044838015486,0.71979
0.244488958729673,0.241124627537795,0.241157629288837,0.244317154810579,0.71989
0.243333100868565,0.239968128378632,0.240302566690667,0.243372700499918,0.71999
0.242346453922069,0.239379841970133,0.239471978930797,0.242751102740298,0.72009
0.242080776447847,0.238931356199929,0.238908709215694,0.241943826931822,0.72019
0.24168340372522,0.238720358892139,0.238615057746759,0.241799207507892,0.72029
0.241447422362114,0.23840585066384,0.238202658323614,0.241252700669361,0.72039
0.243310850988062,0.239983572999298,0.240030335148763,0.243052210106011,0.72049
0.243739482443475,0.240573996093391,0.240601173077889,0.243880446816756,0.72059
0.244941113538777,0.241581666106935,0.241681975229485,0.244930333494126,0.72069
0.24650712074255,0.243024407234216,0.243017181870163,0.246308232181761,0.72079
0.247817576111958,0.244168785080959,0.244094289840261,0.247256207600008,0.72089
0.248147424396599,0.244490259372639,0.244552211180598,0.247835199130611,0.72099
0.247558999924427,0.244005154679454,0.244138625546021,0.247549028851199,0.72109
0.246230346763962,0.24293357823711,0.242936040579929,0.246404949429255,0.72119
0.243710955402218,0.240523994299304,0.240607178781181,0.243864477352068,0.72129
0.243789859029989,0.240491904175492,0.240532967707486,0.243670193723785,0.72139
0.242682339146617,0.239566230485346,0.239622708505616,0.242801304180265,0.72149
0.242181432831706,0.239081808532119,0.239087553783991,0.242201918269839,0.72159
0.242082499330771,0.238991505965182,0.238921059796994,0.242024409031216,0.72169
0.243644702257002,0.240503340120545,0.240589777799349,0.243883501826881,0.72179
0.245282413229415,0.242223997100751,0.242117779867473,0.245698211804057,0.72189
0.243404931587071,0.240362378340393,0.240375783701286,0.243728695884491,0.72199
0.244720040162287,0.241440166578734,0.241375420481274,0.244665917890631,0.72209
0.244081409928711,0.24104925122793,0.240907151474442,0.244375546365132,0.72219
0.24579156849745,0.242437343265686,0.24243563365734,0.245791146404193,0.72229
0.245028603770418,0.241625291068761,0.241725926636121,0.244934615178471,0.72239
0.245070009820834,0.241704692010557,0.241705046410626,0.244945680355041,0.72249
0.244338928499335,0.240983249754021,0.240815087389302,0.243937675979763,0.72259
0.244691449864442,0.24136539489751,0.241394145737813,0.244631766137803,0.72269
0.243422847458389,0.240417345460323,0.240146593489697,0.243576906837703,0.72279
0.243772200277479,0.240886729626865,0.240458232995953,0.244117354816516,0.72289
0.244469264130111,0.241387559173325,0.241325213362682,0.244784137282558,0.72299
0.244315216840359,0.241360111355521,0.241396256577004,0.24492118987581,0.72309
0.245173312584877,0.241756156614906,0.241972583292417,0.245228894313568,0.72319
0.244668325061825,0.241274515673194,0.241653967816374,0.244931267235287,0.72329
0.243111555323667,0.239772177051617,0.239998397124424,0.243022432406201,0.72339
0.240426732000602,0.237593857300638,0.237436190015897,0.240555280185803,0.72349
0.239665105206213,0.236813467112087,0.236481961081427,0.239438103617681,0.72359
0.241007815808861,0.238237478328199,0.237862448622934,0.241169035422554,0.72369
0.24005083308096,0.237346280076445,0.237455971092619,0.240641135765228,0.72379
0.240914758978368,0.237803701461332,0.237932870132107,0.240835171174274,0.72389
0.242979343871026,0.239747138366022,0.239853319108977,0.242954103045956,0.72399
0.242362643120958,0.23928893609621,0.239405060065186,0.242585060797274,0.72409
0.240743855486118,0.237526058901284,0.237982364639262,0.2408079754916,0.72419
0.242382290253884,0.238918704023566,0.239223751638826,0.241981095050651,0.72429
0.242379939601907,0.239309957326328,0.23954915959643,0.242749439016863,0.72439
0.241751371241197,0.2391907839749,0.239147050254243,0.242680768997918,0.72449
0.240908834232052,0.238517454042356,0.238363508663329,0.241940310668439,0.72459
0.241698343589964,0.239065745307875,0.238997592029406,0.242479385992565,0.72469
0.241757072596725,0.238731776443869,0.238705255551947,0.241833288150459,0.72479
0.240473491702191,0.237341222151165,0.237455628103617,0.240247684500942,0.72489
0.243706239432323,0.240547830888576,0.240521680874109,0.243802239083193,0.72499
0.243870978668562,0.240762980199865,0.240727694472702,0.244082965622269,0.72509
0.243699753982756,0.240719939731359,0.240821532562754,0.244259020948817,0.72519
0.243029632344879,0.240077581039341,0.240031060666738,0.243419885223116,0.72529
0.244790012728868,0.24142245947972,0.241453862297748,0.244654988207848,0.72539
0.245668865353408,0.242052519313464,0.24228618770189,0.245375965689965,0.72549
0.243631409982243,0.240145783941576,0.240167256133487,0.242988906506817,0.72559
0.243538194767401,0.240003874401724,0.240151977258963,0.242932610692766,0.72569
0.243987434278424,0.240755676228577,0.240781894178089,0.24402547096258,0.72579
0.245630955798728,0.242346339916696,0.242306773114738,0.245716812225413,0.72589
0.244497335280193,0.241339887843072,0.241154391629467,0.244565469322345,0.72599
0.244485116142884,0.241585592994907,0.241515292660946,0.245113718189025,0.72609
0.245236328856608,0.242158313927656,0.242145729935531,0.245685263978647,0.72619
0.242834182629785,0.239859031628784,0.239678522545612,0.243034051680903,0.72629
0.243651327649435,0.24094520647217,0.240667240990718,0.244378932683071,0.72639
0.245217598482427,0.242125076064062,0.241792948001891,0.245436280233547,0.72649
0.246864834902468,0.243576976467498,0.243393992706391,0.247007350048063,0.72659
0.246786898443531,0.243324703105537,0.243368830735859,0.246737109061508,0.72669
0.246111002576655,0.24283362051998,0.242922236554742,0.246398007149548,0.72679
0.245612054984422,0.242281921542928,0.242336632241116,0.245700254987413,0.72689
0.245239145752608,0.241858389526152,0.241768735610217,0.245006359733013,0.72699
0.245950486525052,0.242569446734131,0.242620309672939,0.245973079981259,0.72709
0.244704592210821,0.241458089558067,0.241473724262058,0.244801332253627,0.72719
0.245176512304253,0.241847460123472,0.241668826957793,0.244974413456638,0.72729
0.246158652113473,0.24286788580519,0.242739789332923,0.246227901140108,0.72739
0.244974903414942,0.24201640615882,0.241993001450855,0.245588491583196,0.72749
0.242379991100247,0.239686326465329,0.239626122313791,0.243141551633331,0.72759
0.241613878686687,0.238939575914055,0.238972567730023,0.242399195114611,0.72769
0.240872126048118,0.238163393450203,0.237962798520028,0.241286318582829,0.72779
0.240548411577518,0.237905139960719,0.237843171868264,0.241163896690511,0.72789
0.239956674778294,0.237541553412,0.237028995694168,0.240542191615789,0.72799
0.242056892938968,0.239191015188558,0.238829851870798,0.242209096025628,0.72809
0.244753261466727,0.241501083817682,0.241323687111143,0.244662040968957,0.72819
0.245079351677153,0.24191242756431,0.241658262200636,0.245166975158234,0.72829
0.245412746706624,0.242141592522966,0.241977208354755,0.245391081288621,0.72839
0.245778089318593,0.242313637727642,0.242280125403209,0.24548399041119,0.72849
0.245555666860719,0.242186847005281,0.242239564463461,0.245553331556113,0.72859
0.245952976798909,0.242637727644467,0.242655916136231,0.246074357206128,0.72869
0.245844417078463,0.242616167020888,0.242512734570388,0.246015602550666,0.72879
0.246351016367108,0.24290173446803,0.24284532179166,0.246155946777858,0.72889
0.244603586568294,0.241305489230813,0.241160834237387,0.244412309846839,0.72899
0.243689475944867,0.240381840677985,0.24032286267029,0.24341567281217,0.72909
0.243578309704171,0.240272570539311,0.240332025531234,0.243429275722812,0.72919
0.242691699093679,0.239440946259933,0.239526073582162,0.242553274633924,0.72929
0.242045728503703,0.238986011026107,0.238930636480616,0.242065377584986,0.72939
0.242265901946738,0.239022426068143,0.238722884237247,0.241629464425869,0.72949
0.243767742789174,0.240232572970747,0.240239949390905,0.242986044082424,0.72959
0.243206596469563,0.239956557899706,0.239858422910473,0.242945529227381,0.72969
0.244085326605661,0.240847255126134,0.240748724175349,0.243994419863046,0.72979
0.243837235563741,0.240548400307129,0.240469948333148,0.243611044223344,0.72989
0.243053155057294,0.23973641925815,0.239646425838639,0.242610901226173,0.72999
0.244302494942683,0.240799466437802,0.240585573608691,0.243412612283226,0.73009
0.243969579432776,0.240569205190769,0.24035703320736,0.243331453752784,0.73019
0.24297574285457,0.239473105575807,0.239466552532364,0.242120338332754,0.73029
0.244729256540921,0.241301152052838,0.241210192495908,0.244290767483354,0.73039
0.243029847149809,0.240025795683167,0.239859970576925,0.243213028443698,0.73049
0.244862048105654,0.241569949370428,0.241438459906904,0.244737856148289,0.73059
0.244900677000934,0.241450618736711,0.241212331389206,0.244269556593085,0.73069
0.244363293831643,0.240960273186639,0.241060838770435,0.244166838426538,0.73079
0.244827633824721,0.241533785472913,0.241697952935926,0.245014989860642,0.73089
0.243869901026018,0.240431251324062,0.240631074671486,0.243644669896892,0.73099
0.244548253095093,0.241181984503752,0.241057152994446,0.244201588713841,0.73109
0.244418687267618,0.241042519862012,0.24110773368097,0.244248153784507,0.73119
0.243832553545095,0.240724061364766,0.240675232784996,0.244025548674035,0.73129
0.245417217681356,0.242274849124914,0.242221464548599,0.245738316069239,0.73139
0.246147511402545,0.242860198017585,0.242730749173274,0.246221401745254,0.73149
0.24504759716373,0.242055287609199,0.24192125031155,0.245533532560091,0.73159
0.242794842548729,0.239957216994838,0.239858012809444,0.243320814477609,0.73169
0.243024226465116,0.240084314709914,0.239902602435685,0.243320619235919,0.73179
0.242706228174972,0.239854413235413,0.239636154951329,0.243098288052459,0.73189
0.243865279210646,0.240676844583962,0.240743058666983,0.244018924788744,0.73199
0.245640798829516,0.242206113426996,0.242245357865919,0.245487249965841,0.73209
0.244946897368919,0.241493433121685,0.241648906045301,0.244800814906898,0.73219
0.245054901717803,0.241723108247885,0.241668345077491,0.244944574797862,0.73229
0.244881772059843,0.241658386741392,0.24147134863814,0.244866191599681,0.73239
0.244663097693766,0.241354714243898,0.240899218974989,0.244216026458134,0.73249
0.244521244461345,0.241188847979383,0.240827944166145,0.244041539246304,0.73259
0.244907177886251,0.241286440461034,0.2413334247538,0.244131718246255,0.73269
0.24458526311677,0.241136048088756,0.24109813922002,0.244130656848292,0.73279
0.244218405666815,0.240809076342449,0.240980420500962,0.244079368990664,0.73289
0.243038422319769,0.239630571503928,0.239882883356838,0.242815866641445,0.73299
0.243112538200069,0.240177721723006,0.240207191908287,0.243614632653586,0.73309
0.243464122048365,0.240739740673527,0.24082785575047,0.24440397669481,0.73319
0.243310657819091,0.240201463154198,0.240170394497306,0.243445922450031,0.73329
0.242839690659478,0.23962178573459,0.239494027709001,0.242559828957092,0.73339
0.24407077856429,0.240804416015907,0.240673831972295,0.243881168699351,0.73349
0.244655101405216,0.241376605014216,0.241065167429474,0.244379483344858,0.73359
0.24307917717058,0.239874151945633,0.239512561568358,0.242642947424016,0.73369
0.242006938673468,0.239006383862908,0.238530316538442,0.241759004100871,0.73379
0.242783837405409,0.2394297445047,0.239228088088036,0.242059291845475,0.73389
0.242583943134526,0.239400891965825,0.239314897723768,0.242386598883657,0.73399
0.242125629492125,0.238912694677364,0.238879975672068,0.241838403433421,0.73409
0.243288114008122,0.240140884167945,0.240185827764584,0.243420546631114,0.73419
0.242727723270436,0.239563777818716,0.239758823554025,0.242911749078817,0.73429
0.243445924214929,0.24021727360979,0.240406260881274,0.243598667683023,0.73439
0.241855498488388,0.239110168050391,0.239034366121985,0.242449166074428,0.73449
0.242719023173022,0.239701500711153,0.23988636240216,0.243175066658192,0.73459
0.245456909806338,0.242168821762423,0.242268364852906,0.245659806275305,0.73469
0.243708462230758,0.240360146571866,0.240517386538186,0.24360651983087,0.73479
0.242012003010099,0.238708400754424,0.238832243708922,0.241680235973106,0.73489
0.242219301041181,0.239023630656796,0.239285177229999,0.242338121228501,0.73499
0.242091475943722,0.239190901854007,0.238840757505998,0.242185625206661,0.73509
0.243580703863869,0.240523689446024,0.240387328559705,0.243762561246794,0.73519
0.243115646832549,0.240180337719649,0.240345314810645,0.243748089937805,0.73529
0.24431272804275,0.241290946096326,0.241347788220609,0.244824005494314,0.73539
0.24297504018928,0.239918047089715,0.239898891848726,0.243179573657409,0.73549
0.242440425935015,0.23958202769949,0.239336004057315,0.242759663397867,0.73559
0.242456732423334,0.23970169037848,0.239317622934305,0.242876314095474,0.73569
0.243319728471164,0.240176685389253,0.239985853118446,0.243230712663602,0.73579
0.242836495435916,0.239468266911788,0.239448885857494,0.242309607435225,0.73589
0.242835671249881,0.239472974135887,0.239455802162887,0.242325783272512,0.73599
0.243717319500753,0.24056169080141,0.240569896175084,0.243855555050868,0.73609
