Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.195569304080139,0.195485471868629,0.203155102003501,0.203682764166074,0.51389
0.196832853924474,0.197135317092757,0.204256108221671,0.20500618604314,0.51399
0.198930075741793,0.198203581829205,0.206317757423749,0.206135676975126,0.51409
0.200965768149301,0.199089869277815,0.208226107413429,0.207043267960402,0.51419
0.197470417748745,0.196847367149465,0.205336618359752,0.20526506889843,0.51429
0.196539173939936,0.197028926822653,0.204831225599038,0.205736560138106,0.51439
0.200823036371709,0.20154392226108,0.208625925232891,0.209516575136577,0.51449
0.20061428193446,0.200010281508887,0.208772945250514,0.208643463430849,0.51459
0.197715110636834,0.197565038380331,0.206101586567731,0.20644580897857,0.51469
0.197614227305488,0.194949313129421,0.205465133516462,0.20375867737091,0.51479
0.196244276492154,0.193383115027725,0.203728413058548,0.201760877106983,0.51489
0.197426476834928,0.196605131561818,0.204451833634128,0.203967087206564,0.51499
0.197395267014311,0.195742292000342,0.205430757665104,0.204333612388688,0.51509
0.200659613443272,0.198939307833004,0.208670902159046,0.207617214894525,0.51519
0.198389390567617,0.195902538558536,0.206427953333319,0.204772272724632,0.51529
0.202487738903965,0.201401361100004,0.210558804123497,0.209956292970158,0.51539
0.201488063466101,0.200292194271619,0.20972418527912,0.209061954820296,0.51549
0.20201309477281,0.201074441338072,0.20986126523243,0.209317958700359,0.51559
0.197514141612784,0.197102016293053,0.205652058345076,0.205502067185482,0.51569
0.194856652266877,0.193591584907092,0.202933363934214,0.202083781575149,0.51579
0.196926587726262,0.195286695835067,0.203826464448522,0.20260398919828,0.51589
0.194866757611449,0.19315509342326,0.202448291892707,0.201227702135543,0.51599
0.201411729838094,0.199824978740899,0.208846213194143,0.207719699786949,0.51609
0.201073806939186,0.199879110907181,0.208537723488573,0.207705176933863,0.51619
0.199494357264304,0.197547555229416,0.20696128447716,0.205500892168426,0.51629
0.199184625118259,0.198699482865871,0.206021250465295,0.205784646011857,0.51639
0.202500662333815,0.200713440501428,0.208993711065939,0.207626962890408,0.51649
0.199549360989805,0.200251680713694,0.206777714784504,0.207523748425677,0.51659
0.198996703630191,0.198611283713585,0.206694776462315,0.206651869107243,0.51669
0.200206779658885,0.200816406768893,0.208173732269461,0.208984214255282,0.51679
0.199314331271012,0.200463434758441,0.207496168216715,0.208771959813701,0.51689
0.204118419054237,0.204508286770676,0.211825580759695,0.212397008446006,0.51699
0.203902375255985,0.203347194112807,0.211470741887832,0.211294589959837,0.51709
0.201319759965407,0.202105250419497,0.209266422143585,0.21029371978208,0.51719
0.203564347557272,0.203093401059538,0.210955071078692,0.210891723251583,0.51729
0.202424435868045,0.197416118296452,0.209068225947905,0.205247041934998,0.51739
0.199453600748269,0.197693067221229,0.206901284253899,0.205818054706058,0.51749
0.196886867481377,0.196622597109101,0.204607407030839,0.204672462360818,0.51759
0.199894608598236,0.201484581137031,0.208452249316412,0.210227553465601,0.51769
0.200887150210492,0.202197123959827,0.209624580825383,0.211164783675587,0.51779
0.201868025479709,0.200595753511686,0.209650989692256,0.20901467879007,0.51789
0.19729900904893,0.196744764064425,0.205120779494478,0.205044232136769,0.51799
0.196398380818242,0.195272991412117,0.204842135239722,0.204386298068499,0.51809
0.2013735859078,0.200400008176528,0.20951273967232,0.2090083879138,0.51819
0.202607673062715,0.204358239744476,0.210307540131317,0.212078442290821,0.51829
0.202098772337226,0.202193353578012,0.209317165278654,0.209634885344175,0.51839
0.205097058177602,0.204324554149118,0.211818385782234,0.211369184182015,0.51849
0.200579976018341,0.20071395068574,0.207560005185485,0.207978319412863,0.51859
0.201290610939961,0.201838967108092,0.209018480847668,0.20977074602521,0.51869
0.197411967155863,0.196856072573674,0.204754655394908,0.204546926614619,0.51879
0.198134473895909,0.197479710921877,0.205342965783703,0.205088806895509,0.51889
0.200246332740349,0.19924103055172,0.207388056922,0.2068265176509,0.51899
0.199943390486634,0.199057914487131,0.207149958765599,0.206686146524893,0.51909
0.201918766622735,0.199922592215525,0.208927813633292,0.207490950298322,0.51919
0.203895064330345,0.201207906857304,0.210872613646289,0.20881176396306,0.51929
0.201100943157636,0.199500037755477,0.208967134736046,0.207845341511129,0.51939
0.205081494606923,0.204011302492162,0.212422372557422,0.211640628325817,0.51949
0.203120521820845,0.204794848232624,0.210234556621541,0.211729554431962,0.51959
0.201281178947974,0.20311556722971,0.208433108559261,0.210109472378235,0.51969
0.198498263510361,0.200478502816899,0.205518636085631,0.207367577175621,0.51979
0.19730194141676,0.197194205472682,0.204216420841741,0.204286967565005,0.51989
0.197364996166621,0.198262521407226,0.205098134773508,0.206075756724686,0.51999
0.202699679731909,0.202166827594297,0.210029288702028,0.209784661621635,0.52009
0.203477682847983,0.205473246658684,0.210321292502513,0.212091689131291,0.52019
0.203655542119524,0.202802631947534,0.210884925965904,0.210330940514912,0.52029
0.201704375115453,0.202083536502588,0.208851390010119,0.209345891496457,0.52039
0.203918921551728,0.20413220977208,0.210393888085262,0.210727614382725,0.52049
0.203709481303433,0.203888479052024,0.210582298605341,0.210856394532232,0.52059
0.204428862301029,0.203779442008437,0.211178720773193,0.210729294256405,0.52069
0.202523214497149,0.198922745730026,0.208856169505307,0.206048420810212,0.52079
0.202279853483885,0.200515339095387,0.208854556635282,0.207530161538906,0.52089
0.196734112929196,0.19899167204728,0.203838286114363,0.205900831041884,0.52099
0.202019277841923,0.201120604080513,0.208757768853177,0.208246242361552,0.52109
0.204219772375209,0.202286409395103,0.210717760305647,0.209446468875143,0.52119
0.200066226470943,0.198836520879095,0.206419541291431,0.205800903776889,0.52129
0.204189398895272,0.203600208396506,0.210004092531716,0.209867612376417,0.52139
0.208848529195329,0.207484478537431,0.213619376436704,0.212617335103027,0.52149
0.211463776952056,0.210450569108061,0.215949018195705,0.215216641783759,0.52159
0.207948459749884,0.208800209318881,0.21297908848261,0.213930250758593,0.52169
0.206947816868792,0.208787086257937,0.212184614674267,0.21399449278272,0.52179
0.207273726143785,0.208397265225536,0.212689651310646,0.213955572882246,0.52189
0.209590290541362,0.211396589373456,0.214472878032735,0.216137884020133,0.52199
0.21392934406036,0.212868540075874,0.218805197588637,0.218039825042627,0.52209
0.212655568483542,0.210853058855945,0.217643356745548,0.216292311596255,0.52219
0.20585627863313,0.205012930598212,0.212032065959573,0.211841764428161,0.52229
0.207499146550599,0.206947411732997,0.212478780576294,0.212284978375215,0.52239
0.207936561617262,0.208080452354775,0.21292430886483,0.213326333158658,0.52249
0.207767540419668,0.206619245110042,0.212151809630318,0.211371388735283,0.52259
0.20874905617833,0.207269297369865,0.213065185293968,0.212035584563773,0.52269
0.2063254463883,0.205238119259122,0.211292542337441,0.210738612511928,0.52279
0.206633546304601,0.205792071227187,0.211555186485513,0.211282563009514,0.52289
0.208620406497149,0.210353387255743,0.213295947203802,0.214921008172277,0.52299
0.211493600277037,0.211209755701344,0.215947189848997,0.215815221086122,0.52309
0.209190045983871,0.209217440937499,0.213908019768403,0.214166095243456,0.52319
0.210346150619322,0.208807867415912,0.214647726705571,0.213606662687581,0.52329
0.211908307061311,0.209430148535924,0.216233180910588,0.214430431412293,0.52339
0.207085405886548,0.207054704052363,0.211592923430979,0.211857862429208,0.52349
0.204948249199719,0.203409477373346,0.209892229848338,0.209015118099622,0.52359
0.202470192404651,0.203584065682899,0.20741588130136,0.208622030986252,0.52369
0.204799206223205,0.205546276170828,0.209729422268731,0.210643902351057,0.52379
0.206907424069355,0.207517423151676,0.211203659479622,0.211904705008121,0.52389
0.209663521729151,0.208947775907997,0.21359785655081,0.213164721420627,0.52399
0.21520700726905,0.214207809982413,0.218736210034896,0.217966626277946,0.52409
0.216520522704986,0.214955373255209,0.219704162570858,0.218367296187042,0.52419
0.214945771110807,0.213990950397344,0.218645646738557,0.217984889583808,0.52429
0.212202846978473,0.210844624494892,0.215931156433908,0.215056269514691,0.52439
0.210576683287975,0.207922378974215,0.213995086497573,0.211983103712252,0.52449
0.207250500749503,0.205541652244937,0.211645478075336,0.210657677914554,0.52459
0.209590366718306,0.207422575213118,0.213817165115996,0.212485269786835,0.52469
0.206422920698123,0.205010385824814,0.210924975231277,0.210276419286016,0.52479
0.205090256528755,0.202876318106556,0.209318720194081,0.207934189402217,0.52489
0.210448262372807,0.208573802111903,0.213952635813749,0.212572662605284,0.52499
0.205726455287352,0.205686929689202,0.210343621991528,0.210900775042539,0.52509
0.210459042124178,0.209437945402189,0.2146516069583,0.214195300618064,0.52519
0.203926364917824,0.203407569625148,0.209171893066986,0.209538664717235,0.52529
0.202793761208604,0.201307433351387,0.208515759335259,0.208176580251122,0.52539
0.201598839174428,0.201807158716683,0.207237087880767,0.208086466603008,0.52549
0.198348786051835,0.201253172060228,0.205013975642349,0.20825401999509,0.52559
0.199735428973502,0.201192721391471,0.205745861175002,0.207552016930704,0.52569
0.203149330000137,0.205864908946136,0.208912870138467,0.211611616709052,0.52579
0.204183823224419,0.203879499401859,0.209621626302805,0.209975890642448,0.52589
0.204442782204441,0.202199952891556,0.209264808808243,0.207988114952858,0.52599
0.205429659668338,0.204841389472222,0.21037514146613,0.210353092047701,0.52609
0.208097607101351,0.207196915325895,0.213170073693153,0.212902963986036,0.52619
0.20378798056433,0.203954916522216,0.209657296168691,0.210567307722282,0.52629
0.202990748302136,0.203268031504076,0.20838134549781,0.209346451308236,0.52639
0.205456188073504,0.204156091337201,0.210297288097392,0.209864076432301,0.52649
0.202248858116985,0.201471399877057,0.20770565071522,0.207812985008141,0.52659
0.20432176115496,0.20558132066028,0.210005702535814,0.211783964565456,0.52669
0.207828747603638,0.207905737608809,0.212538334501483,0.213033811429485,0.52679
0.200832394440704,0.199573250613683,0.205769485583282,0.20532167771889,0.52689
0.203727020164205,0.204933547105556,0.208018580169586,0.209221631836742,0.52699
0.209402315908028,0.209543791149637,0.213441417626445,0.21380912200051,0.52709
0.209253581235362,0.208700656218087,0.213031694867052,0.212766585731178,0.52719
0.207285720845831,0.208122298023905,0.212066488591453,0.213399341389234,0.52729
0.205713408881898,0.205092248823471,0.210647704021475,0.210923758578917,0.52739
0.20651653658531,0.205250168762862,0.210935417707317,0.21048409105902,0.52749
0.208823426134847,0.207831125769473,0.212946540267731,0.212615911367185,0.52759
0.209076520038514,0.206145849969823,0.212900845977879,0.210997090191915,0.52769
0.208260818517791,0.206478215716949,0.212111391798281,0.211064044777277,0.52779
0.210382561872239,0.208987090737201,0.214400649130944,0.213719006639752,0.52789
0.212996064931744,0.21104349550024,0.215858700996533,0.214260821162515,0.52799
0.212288475059277,0.210734968168743,0.215225309504581,0.213911043250526,0.52809
0.21010955940155,0.208709131526141,0.213523332636248,0.212520553917669,0.52819
0.210819796296934,0.209111180031743,0.213752537128038,0.21232929668025,0.52829
0.210328001261971,0.209552217561297,0.213320103168636,0.21271479260414,0.52839
0.206259413317587,0.206134606095397,0.210072917934347,0.210369371292939,0.52849
0.210953347460836,0.20944707704313,0.21382239084367,0.212550945854371,0.52859
0.210598188785237,0.2121754312436,0.213513919686387,0.214620803309159,0.52869
0.211032480157767,0.211422499713481,0.213349482428056,0.21335334571677,0.52879
0.207603895352942,0.2073884702671,0.210868317492971,0.210937803318529,0.52889
0.208321380655228,0.208457135329938,0.212010568669625,0.212390392786284,0.52899
0.211400877657119,0.210731255497784,0.215139864198192,0.214905414552368,0.52909
0.211808744076516,0.212278660500179,0.215108805126903,0.215480156720521,0.52919
0.212491489486273,0.214302181448211,0.215764730637823,0.217199879580024,0.52929
0.212086916981877,0.213556801050319,0.215292017679633,0.216492723456252,0.52939
0.207006742807241,0.20806561054579,0.211146457344633,0.212563244723552,0.52949
0.20627089344144,0.208043207469843,0.210217609869249,0.212084860904453,0.52959
0.212957330341893,0.211842252192235,0.216166643818201,0.215351482362963,0.52969
0.206290119383875,0.206708930647041,0.210445055782447,0.211211764199435,0.52979
0.204516459248189,0.205762480132489,0.209536473334918,0.211255605583903,0.52989
0.205171981495408,0.207019090982358,0.210450090044793,0.212617218890777,0.52999
0.200417335799353,0.204171282919999,0.206174816850082,0.210077151719486,0.53009
0.205259376770032,0.208142516059372,0.210354445465275,0.213234494892073,0.53019
0.205829926426348,0.207846256569494,0.210888943308955,0.213146468145225,0.53029
0.206703193043416,0.20792782698343,0.212109168630159,0.213821553202869,0.53039
0.208420637715305,0.208012621599358,0.213438391242147,0.213756301361252,0.53049
0.206072726032805,0.205991362325524,0.211282735579872,0.211865687928406,0.53059
0.20552679440501,0.202961502803865,0.210199609142479,0.208596162790507,0.53069
0.205581053785937,0.203218553761211,0.210335470816172,0.209006449655298,0.53079
0.205512145140314,0.202704239343884,0.21029822062416,0.208713342243656,0.53089
0.207471649681344,0.207585717545238,0.212415514242853,0.213239449366023,0.53099
0.207561973283199,0.205188699113589,0.212185202660364,0.210918558494594,0.53109
0.210279551451951,0.210774761075263,0.214675077453752,0.215461349023933,0.53119
0.207247924970324,0.20783941535816,0.21138865793262,0.212295105078822,0.53129
0.205441013972081,0.203041975001471,0.209675440202316,0.208497321456271,0.53139
0.2107554655397,0.207570200081491,0.21382073215204,0.211348472283488,0.53149
0.212414338982706,0.210568661434885,0.215621210917013,0.214150420764276,0.53159
0.209027821149553,0.208281485182651,0.212691544481959,0.212407601883525,0.53169
0.208031414419952,0.209267968405522,0.212054946905152,0.21343928202068,0.53179
0.207255631508041,0.207957830277853,0.211345341567121,0.212514672353261,0.53189
0.20773687033373,0.207220876222126,0.211508108187322,0.211631073248921,0.53199
0.206667668602809,0.206414961931608,0.2105033619335,0.210886182463527,0.53209
0.203661035748061,0.202582746488183,0.207876840907755,0.207862039263057,0.53219
0.205101696947648,0.205528295235788,0.209141970976404,0.210243195307188,0.53229
0.206025217747235,0.207469933088672,0.209996310787739,0.211760244169801,0.53239
0.211516214813445,0.211021579764856,0.214745458546733,0.214556161917403,0.53249
0.209106974554803,0.208534982007609,0.212949693882129,0.213208128181367,0.53259
0.21194845932062,0.211694615522163,0.215389902690347,0.215575436841587,0.53269
