Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.389765638660916,0.391699062649563,0.439759815612646,0.441984380237151,2.47729
0.390145694852567,0.402855766877733,0.428053879552217,0.442208289116613,2.47739
0.399978029227923,0.417794101860901,0.412082497512961,0.430523805438524,2.47749
0.387191250044613,0.415898039825537,0.414267040479671,0.445275812967107,2.47759
0.392372781153086,0.440452643423094,0.392726115185398,0.440833051312605,2.47769
0.37330075050258,0.44855206333115,0.382347488807944,0.459647251074517,2.47779
0.383136405323141,0.432456693986902,0.398004148058892,0.449580289791414,2.47789
0.380164551194939,0.442259575163632,0.388332267946476,0.451966195227418,2.47799
0.390472072931097,0.446858217091704,0.384632621998313,0.440025279630168,2.47809
0.387402627700837,0.442709039052882,0.387919959907904,0.443295619424429,2.47819
0.392158954987186,0.43910972470604,0.39221174629463,0.439146520645512,2.47829
0.408030423697649,0.448364711790245,0.384705297867573,0.422328434121884,2.47839
0.397162795845355,0.411781862231956,0.418610035596473,0.434158556995831,2.47849
0.408266513442332,0.41538367464028,0.413472712483496,0.420544598937143,2.47859
0.400443517550607,0.424254886512834,0.40916778271069,0.433547501875254,2.47869
0.406104989968086,0.404848957161234,0.428556524425115,0.42722697006303,2.47879
0.395575729237566,0.42423216125996,0.406920848842796,0.436635497709584,2.47889
0.404671890342229,0.415603919866291,0.415700541295594,0.427052027648764,2.47899
0.406198324311684,0.42571688505254,0.40468644080991,0.42418512329662,2.47909
0.419036142007624,0.416019294918475,0.415332089875747,0.412349932692277,2.47919
0.419654847917021,0.391275702789203,0.440488989255966,0.410542283888504,2.47929
0.424424798588275,0.41227163000355,0.418164120054205,0.406218906171611,2.47939
0.423348147778628,0.410194343092928,0.420352646215221,0.40733341196209,2.47949
0.441788001187295,0.393357680662815,0.440351568029464,0.392120972883365,2.47959
0.449285889961969,0.378856522760232,0.455047947014536,0.38360790765249,2.47969
0.442653708514272,0.384225901758864,0.448132940878961,0.388881543536656,2.47979
0.445611466711094,0.382719096037097,0.448520013535321,0.38516953001077,2.47989
0.449330189493995,0.3977979340633,0.431714055651225,0.382480337330674,2.47999
0.43275729088126,0.41495562876033,0.416247806213794,0.399220727343748,2.48009
0.417392736204524,0.411238659426717,0.421892007025549,0.415686354601612,2.48019
0.402572235502736,0.417729236373757,0.416381941666564,0.432120663439461,2.48029
0.414887660446712,0.407914495291279,0.426109022644013,0.418935329236738,2.48039
0.407448757531401,0.412202547989654,0.420962487367444,0.425921890087551,2.48049
0.412990327395636,0.387747628137619,0.446004361200484,0.418501190180712,2.48059
0.422505869909547,0.392730970343629,0.44242266691484,0.411061520389174,2.48069
0.425272848939088,0.380079116517004,0.456650651044283,0.407662222886294,2.48079
0.4199392375382,0.37899566033402,0.456250884994627,0.411256644731147,2.48089
0.426550140580947,0.39371656867393,0.43629613963856,0.402614729365455,2.48099
0.430263295332375,0.39245011617396,0.437604558433642,0.39905512887836,2.48109
0.420564108284811,0.393665817492138,0.440131437577419,0.411794584207361,2.48119
0.410901321629598,0.403421379567095,0.429915571634352,0.422035711246283,2.48129
0.415279946724518,0.402481374474629,0.432505028625138,0.419043745182416,2.48139
0.410652415316137,0.395313643487348,0.438209043291557,0.421682325315228,2.48149
0.40530545212873,0.384161482878941,0.450928162348186,0.427069381276981,2.48159
0.408037002471906,0.380174315955743,0.457440673702895,0.425720275472446,2.48169
0.412383887606733,0.374195473566347,0.460872959082135,0.417531690411823,2.48179
0.426263422840259,0.396179703520991,0.435241165226742,0.404415484733167,2.48189
0.427447822402964,0.375612339957905,0.458290772474054,0.402324551010764,2.48199
0.422666325144671,0.38700718555009,0.445012905791006,0.407314050313691,2.48209
0.41030297830419,0.35809061452308,0.476829604667062,0.41504809347383,2.48219
0.401738253450714,0.374168312853959,0.459666298243077,0.427478794932615,2.48229
0.405074483527531,0.362099022007101,0.475661403447855,0.424159607462923,2.48239
0.41014207209947,0.373071662755741,0.463514776866681,0.420889053291411,2.48249
0.411857952506971,0.385005072397695,0.449724051882035,0.42003022854013,2.48259
0.421971530841595,0.392221292010336,0.439978898876524,0.408774815175497,2.48269
0.430647909919615,0.399958571884659,0.431876462084366,0.401098765410742,2.48279
0.428963274462255,0.407716440722029,0.425071195091764,0.403992532415999,2.48289
0.422453624051763,0.393859575606035,0.439072737038932,0.409259082257609,2.48299
0.434552299460393,0.415762495593372,0.418430321504466,0.400415513271678,2.48309
0.460489300061409,0.417985967571517,0.413352024730003,0.375469889558477,2.48319
0.437590274949262,0.419488780309129,0.413755287035155,0.396721539646408,2.48329
0.445821946618815,0.405425003823604,0.428317463536897,0.389672277567628,2.48339
0.450702837339078,0.406328708569285,0.427703759846772,0.38595519381198,2.48349
0.459074724341607,0.385638362921497,0.446380725652688,0.375235438160642,2.48359
0.467977372865997,0.36659787031958,0.466464075271257,0.365271379128101,2.48369
0.4727829414774,0.360429273525956,0.471988885651073,0.359715610234707,2.48379
0.450736646255878,0.380420685207307,0.45158914141875,0.381038593937336,2.48389
0.455540946571731,0.390177691467176,0.441640762046813,0.378482114407461,2.48399
0.453872621946616,0.383345612408131,0.450562460526585,0.380436287253372,2.48409
0.462508697386966,0.382599050778158,0.450211569164709,0.372373056985467,2.48419
0.432544851793085,0.382377361701422,0.452343609240292,0.399404116179995,2.48429
0.434464277342615,0.399182703768513,0.435912812741449,0.400514790167338,2.48439
0.4229711831199,0.371780139187255,0.464407549173577,0.40744983372364,2.48449
0.417336584451821,0.376253255957567,0.459743233696101,0.413853809776619,2.48459
0.415500214927619,0.37798880727771,0.458812404814959,0.416787794153129,2.48469
0.414301545918722,0.374240011903169,0.460981547725273,0.415718090001268,2.48479
0.444232106850858,0.376710162429782,0.457741208445001,0.387825127242335,2.48489
0.424596150532347,0.390253696434807,0.444335247886956,0.408145287460025,2.48499
0.423324586361056,0.379752657235897,0.45661229949566,0.409041860051444,2.48509
0.428626793655374,0.379178595797876,0.457114309414519,0.403847150541498,2.48519
0.406863308020396,0.374723301716065,0.462148108360039,0.42494854973247,2.48529
0.398951416601431,0.369534973502809,0.46555362609568,0.430444311654841,2.48539
0.380553809633405,0.37361259809316,0.46009745365242,0.451290753842188,2.48549
0.389320196648136,0.359246851218109,0.479251275416662,0.44109229552999,2.48559
0.381461348597278,0.385862032597438,0.446916864561225,0.45209635834818,2.48569
0.40091701463875,0.386862022072397,0.446543464512837,0.430639572317722,2.48579
0.400533763046774,0.399961654677224,0.433612368057675,0.432976727917049,2.48589
0.383072591638131,0.391918408413832,0.440948777301257,0.451340395538066,2.48599
0.3892927508484,0.399366543922225,0.43317462618939,0.444565686739828,2.48609
0.37706694437402,0.402035395025865,0.429164305018467,0.458115614421441,2.48619
0.392389609493802,0.403944591411522,0.428614399252397,0.441408766768772,2.48629
0.386762037793241,0.407019863390185,0.423289463619283,0.445770217824129,2.48639
0.376928824996437,0.407659493689378,0.42225104847873,0.457272139086645,2.48649
0.382396079249128,0.425294790960138,0.406274770033421,0.452273652248483,2.48659
0.37702267470837,0.454876073144144,0.378501145009845,0.456897337799649,2.48669
0.381919324617297,0.455788703983069,0.376328766913657,0.449015811897694,2.48679
0.379912728725862,0.458727491635742,0.371630947880599,0.448401232987373,2.48689
0.367659567765197,0.449657840524097,0.380886121280375,0.466023985908068,2.48699
0.392944572174463,0.440762943830103,0.392469655488628,0.440186191605765,2.48709
0.383789485709215,0.444467448486577,0.387856467389041,0.449370344910413,2.48719
0.382606962170925,0.421308358740616,0.41024489446028,0.452195321685668,2.48729
0.384848435985869,0.433376057991066,0.399072662550749,0.449666396209062,2.48739
0.391665096109009,0.43395992373707,0.400194388152774,0.443474264382498,2.48749
0.38130510420464,0.463917647235925,0.371970487851442,0.452176069765841,2.48759
0.398750988144541,0.450080706522976,0.38426993972651,0.433457450820044,2.48769
0.395916583914798,0.464160835983075,0.372806668859886,0.436449750817807,2.48779
0.403188283101488,0.474235748575552,0.363556821099864,0.426556141526063,2.48789
0.388971818055914,0.484106328540107,0.354033211013449,0.439258872016372,2.48799
0.392584272740041,0.483290081765995,0.355460008882566,0.436159755426603,2.48809
0.405540163251909,0.475880153503867,0.359789894609454,0.42099013957498,2.48819
0.40623115690379,0.462809665560733,0.370257542364924,0.420893549869024,2.48829
0.404952645925688,0.459831875056038,0.374594160702691,0.424394958790434,2.48839
0.405167627353835,0.451833480649617,0.381368739876454,0.424454153106518,2.48849
0.410942423667194,0.439533727593996,0.394968805011572,0.422139733778665,2.48859
0.434468650127862,0.439085502096165,0.396102654874716,0.400305541678137,2.48869
0.442143927966012,0.439236612494963,0.395417549059948,0.392919855255359,2.48879
0.441335522349858,0.440520104739224,0.392891471162712,0.392255078005583,2.48889
0.437434532645464,0.431010663876278,0.401839021333818,0.396021180562196,2.48899
0.431686897816961,0.436841136145083,0.398059092422674,0.402777843741914,2.48909
0.436977076442712,0.444706409358377,0.391342955973026,0.398182283744482,2.48919
0.437435555795401,0.4472411179803,0.388589783422324,0.397138748411105,2.48929
0.4451881243235,0.442610403301156,0.391029537758063,0.388848688929517,2.48939
0.428047059824431,0.43807503096987,0.39600570685448,0.405237678130876,2.48949
0.432915055767554,0.429261801272469,0.403788933040875,0.400441078983132,2.48959
0.42808694680483,0.418940998578656,0.417158172426657,0.40830528313993,2.48969
0.428126738539703,0.403127397652921,0.428915111297735,0.403947553035236,2.48979
0.429292269369444,0.391404163626768,0.443189636758907,0.403971052213552,2.48989
0.427305327796562,0.397896746539627,0.435189355912289,0.405190336904131,2.48999
0.441989836930591,0.393791862127497,0.440010324027584,0.392176249513742,2.49009
0.433323043071638,0.400273366031512,0.434622715879697,0.401542185492621,2.49019
0.43963077171271,0.409275220476796,0.422823361799376,0.393800510270389,2.49029
0.427066236907343,0.414345839774985,0.41700440237571,0.404619108339016,2.49039
0.430576437927245,0.422377235302722,0.411151674584084,0.403361800419836,2.49049
0.415549562600179,0.424020101644949,0.408609494304587,0.416877038003541,2.49059
0.408505004760044,0.409259701630833,0.424162217363702,0.424848893771276,2.49069
0.42276613009097,0.411298979023267,0.422508005148126,0.41105581382728,2.49079
0.412648442704912,0.384638020964495,0.447388541711452,0.416712854652562,2.49089
0.405800639766969,0.377556041880842,0.457139960114341,0.424844996024078,2.49099
0.417844972838614,0.395340631327816,0.438926974613786,0.415100323996623,2.49109
0.408256570818842,0.383969184385976,0.450676261466646,0.423421301351064,2.49119
0.412428654210408,0.407128561899153,0.423603896038697,0.418309093139452,2.49129
0.398100907652492,0.406504253602124,0.423890739429697,0.433128900163438,2.49139
0.406182635885532,0.415963111626232,0.413618708478788,0.423747341708575,2.49149
0.410541309381909,0.425749715691583,0.405224524691668,0.420364697885551,2.49159
0.413933315281358,0.412198018190146,0.420873790004052,0.419168391383284,2.49169
0.402567144926855,0.417024470218604,0.41462872416361,0.429745259905648,2.49179
0.409455424235375,0.405973816824537,0.427175794720598,0.423612335092402,2.49189
0.411192005274619,0.389133790970138,0.442942548983781,0.41889632256465,2.49199
0.408034734214631,0.383137251499908,0.451188227799786,0.423237979792703,2.49209
0.393684717701733,0.393673183260994,0.440577055193666,0.440381240048593,2.49219
0.414955751428421,0.393554746509771,0.442663394194428,0.41958775046665,2.49229
0.427133575264529,0.414622395060786,0.419195049529352,0.407051254077112,2.49239
0.419681167975622,0.3901241376792,0.444849447981836,0.413238792208183,2.49249
0.423227458816661,0.379403567839996,0.453619222720224,0.406122839873126,2.49259
0.429888811980771,0.366983592474889,0.469899430236401,0.400269087468001,2.49269
0.429416451217616,0.373755843280739,0.461950757060491,0.40143138906256,2.49279
0.435268055834924,0.36013960856054,0.476963780376549,0.393661474627339,2.49289
0.444984865778786,0.344176803849363,0.495950369660912,0.382046250302025,2.49299
0.428330057976473,0.357639022068507,0.482694625215165,0.401625137022008,2.49309
0.436485376954152,0.371749905347496,0.467010371926863,0.396966333579409,2.49319
0.438309190872313,0.371894444467006,0.462471230727814,0.391738764187735,2.49329
0.435173089145863,0.355088342515935,0.483510505345134,0.393175525115747,2.49339
0.442296335614666,0.352974894142722,0.483388851058894,0.384446622033924,2.49349
0.425415286630162,0.372214226597991,0.462243835531831,0.403759925284851,2.49359
0.417221004230359,0.376420892120129,0.45825357270405,0.412785164128566,2.49369
0.435528129861758,0.376149478784313,0.457285235570691,0.394476982435159,2.49379
0.434102203888341,0.362873447554712,0.473935825214535,0.3953187704121,2.49389
0.450392786448214,0.371168526276592,0.460125158773742,0.378865262561326,2.49399
0.45485938148853,0.384438487151462,0.449076242857509,0.379656188019287,2.49409
0.454722523379794,0.390882000898798,0.442225015465364,0.380297596082179,2.49419
0.443819356538582,0.383290042089988,0.449133169428172,0.387760381968694,2.49429
0.44629131973183,0.391070134691028,0.439591653171865,0.385253211869262,2.49439
0.443922044921302,0.403877048880173,0.428541449782851,0.390005020482294,2.49449
0.43515365807247,0.399678407066045,0.431404021531256,0.396286880527221,2.49459
0.453366629836176,0.411272301894028,0.419657089587415,0.381117762702412,2.49469
0.445018478533942,0.429001737506544,0.4004191637962,0.386227254935576,2.49479
0.436656841946313,0.408781427806373,0.422629060453729,0.395797756476052,2.49489
0.431291702946872,0.413075616240337,0.416374250650288,0.398868361984757,2.49499
0.444634274943979,0.416442025772345,0.414411309958479,0.388335134495906,2.49509
0.45502026397354,0.413831088071517,0.413166215180894,0.376111228190907,2.49519
0.439332925089405,0.424138823960765,0.407872093034054,0.393867975590203,2.49529
0.430485989593919,0.420218819986412,0.410176366802102,0.400517547241995,2.49539
0.4069474667956,0.423688810036245,0.408336504814791,0.425176349436444,2.49549
0.404947208542392,0.419940250361936,0.413093586492291,0.428408816393291,2.49559
0.415829511941133,0.411507823953754,0.423626772771742,0.419197632846783,2.49569
0.433653216838458,0.410475543483033,0.422205951323019,0.399706628838898,2.49579
0.428768677286879,0.385280159575109,0.452711930272285,0.406510484825466,2.49589
0.393540317358579,0.370452772764726,0.469038477104782,0.440881758195712,2.49599
0.407849496734412,0.373745093768282,0.464765010334819,0.425212905069444,2.49609
0.410400751346314,0.392025186894888,0.444204253604065,0.424086687522887,2.49619
